date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2021-02-25 15:24:23.000,46.45,47.45,45.33,45.55,38476500.0,Bharat Electronics Share Price Up 5% As Board To Consider Second Interim Dividend,The state-owned aerospace and defence firm’s board will meet on March 16 to consider and approve the second interim dividend for the financial year 2020-21.,neutral,neutral,-1.937567276641562,negative,5.624053644819385,positive
2021-03-02 05:05:00.000,49.32,51.18,48.83,50.6,106236651.0,Bharat Electronics (₹146): Buy,"Bharat Electronics Limited’s stock has made a fresh breakout on Monday and hit a fresh 52-week high of ₹147 before closing near the high point of the session. Thus, the upside potential looks good, an",neutral,positive,2.5952960259529623,positive,-0.0981354268891153,neutral
2021-03-02 09:04:05.000,49.32,51.18,48.83,50.6,106236651.0,"Top Buy And Sell Ideas By Sudarshan Sukhani, Mitessh Thakkar For Short Term","Mitessh Thakkar of mitesshthakkar.com recommends buying Bharat Electronics with a stop loss of Rs 142, target at Rs 155 and Granules India with a stop loss of Rs 336, target at Rs 353.",neutral,neutral,2.5952960259529623,positive,-0.0981354268891153,neutral
2021-03-02 11:55:26.000,49.32,51.18,48.83,50.6,106236651.0,Bharat Electronics Share Price Hits New 52-week High As Board To Consider 2nd Interim Dividend,"The record date for the payment of the dividend on equity shares for the financial year 2020-21, if declared, would be March 24, 2021.",neutral,neutral,2.5952960259529623,positive,-0.0981354268891153,neutral
2021-03-03 16:23:33.000,50.5,51.65,50.02,50.9,30239604.0,Buy Bharat Electronics: Target Of Rs 190: Sharekhan,"Sharekhan is bullish on Bharat Electronics has recommended buy rating on the stock with a target price of Rs 190 in its research report dated March 02, 2021.",neutral,positive,0.7920792079207893,neutral,-2.367217028048548,negative
2021-03-08 16:36:05.000,48.68,49.13,46.42,46.68,36985713.0,Bharat Electronics Pays Rs 174 Crore Interim Dividend For FY 2020-21 To Defence Ministry,"BEL has declared 140 percent as interim dividend (Rs 1.40 per share) to its shareholders for the financial year, the ministry said in its statement.",neutral,neutral,-4.108463434675431,negative,-1.1882028431996654,negative
2021-03-08 20:53:55.000,48.68,49.13,46.42,46.68,36985713.0,BEL hands over ₹174.43 crore interim dividend to defence ministry,Bharat Electronics Ltd paid interim dividend of 140% on its paid-up capital to the Government for the financial year 2020-21.This is the 18th consecutive year that BEL is paying an interim dividend to the government,neutral,positive,-4.108463434675431,negative,-1.1882028431996654,negative
2021-03-09 08:07:00.000,48.68,49.13,46.42,46.68,36985713.0,Bharat Electronics pays interim dividend worth Rs174.43cr to the government for FY21,The company had paid a total dividend of 280% on its paid-up capital for the FY 2019-20.,neutral,neutral,-4.108463434675431,negative,-1.1882028431996654,negative
2021-03-09 17:10:08.000,47.13,47.55,46.35,46.57,23957484.0,BEL pays Rs 174 crore interim dividend for FY 2020-21 to Government of India,"Government-run Bharat Electronics Limited (BEL) on Monday paid Rs 174.43 crore interim dividend for 2020-21 to the defence ministry, according to an official statement. BEL chairman and managing director M V Gowtama on Monday handed over the interim dividend cheque to Defence Minister Rajnath Sin…",neutral,neutral,-1.1882028431996654,negative,-1.581611134542387,negative
2021-03-15 19:51:32.000,45.83,46.18,45.17,45.95,29170974.0,"Govt collects ₹26,457 cr by decreasing stakes in 6 defence PSUs in last 5 years","MoS for defence Shripad Naik said a total of ₹14,184.70 crore was collected by decreasing stakes in Hindustan Aeronautics Limited while the amount was ₹8,073.29 crore from Bharat Electronics Limited and ₹2,371.19 crore from Bharat Dynamics Limited",neutral,neutral,0.2618372245254299,neutral,-2.9020292384900683,negative
2021-03-29 06:41:30.000,41.33,42.32,40.97,41.87,42585414.0,BEL donates medical equipmentto hospital,"The Bharat Electronics Limited (BEL) donated medical equipment worth about ₹10 lakh to the Police Welfare Hospital, on Sunday.BEL Director (HR) K.M. Shiva Kumaran, General Manager B. Prabhakar Rao, Ma",neutral,neutral,1.3065569804016433,positive,-0.8347245409015059,neutral
2021-03-31 07:58:00.000,41.93,42.33,41.5,41.58,24035274.0,"Stock in news: Nazara Tech, UltraTech, HPCL, NTPC, IDFC First Bank, Tata Power, TCS, L&T, BHEL","Shares of Bharat Electronics, UltraTech Cement, HPCL, NTPC, IDFC First Bank, Tata Steel, JSW Steel, Tata Power, TCS, Rana Sugars, Karnataka Bank, L&T, BHEL will be in focus in Wednesday’s trading session",neutral,neutral,-0.8347245409015059,neutral,-0.047619047619055,neutral
2021-03-31 08:01:00.000,41.93,42.33,41.5,41.58,24035274.0,Bharat Electronics pays second interim dividend of Rs174cr to Govt for FY21; Stock gains,This would be the 18th consecutive year that BEL is paying an Interim Dividend.,neutral,positive,-0.8347245409015059,neutral,-0.047619047619055,neutral
2021-04-01 14:15:00.000,42.0,42.33,41.43,41.98,29878395.0,"BEL clocks record turnover of Rs 13,500 crore in FY21","Bharat Electronics (BEL) said it achieved a turnover of about Rs 13,500 crore during financial year 2020-21, up 7.07% compared with previous year’s turnover of Rs 12,608 crore.",positive,positive,-0.047619047619055,neutral,3.666035950804156,positive
2021-04-01 15:02:38.000,42.0,42.33,41.43,41.98,29878395.0,"Bharat Electronics’ order book around ₹53,000 cr","Bharat Electronics Limited (BEL), a defence PSU, has achieved a turnover of about ₹13,500 crore (provisional &amp; unaudited) during financial year 2020-21, against previous year’s turnover of ₹12",neutral,neutral,-0.047619047619055,neutral,3.666035950804156,positive
2021-04-01 15:29:00.000,42.0,42.33,41.43,41.98,29878395.0,"Bharat Electronics achieves record turnover of Rs 13,500 cr during 2020-21",BEL achieved export sales of around $50 million during 2020-21,positive,neutral,-0.047619047619055,neutral,3.666035950804156,positive
2021-04-01 20:15:00.000,42.0,42.33,41.43,41.98,29878395.0,Bharat Electronics update on operational performance for FY 2021,"The company’s order Book as on 1 April 2021 is around Rs.53,000 crore. In the year 2020-21, BEL secured significant orders worth Rs. 15,000 crore. Some of the major orders acquired during the year are ICU Ventilators, Software Defined Radios &",positive,positive,-0.047619047619055,neutral,3.666035950804156,positive
2021-04-05 10:20:00.000,42.28,44.0,41.67,43.83,61093902.0,"Buy Bharat Electronics, target price Rs 150: Motilal Oswal","Bharat Electronics Ltd., incorporated in the year 1954, is a Large Cap company (having a market cap of Rs 30725.44 Crore) operating in Defence sector.",neutral,neutral,3.666035950804156,positive,-0.3401360544217655,neutral
2021-04-05 12:36:59.000,44.1,44.98,42.93,43.95,61037025.0,Bharat Electronics Shows Strong Execution Despite Covid-19 Disruption: Motilal Oswal,Bharat Electronics Shows Strong Execution Despite Covid-19 Disruption: Motilal Oswal,neutral,neutral,-0.3401360544217655,neutral,-0.4774897680763842,neutral
2021-04-05 13:04:01.000,44.1,44.98,42.93,43.95,61037025.0,Bharat Electronics Posts Strong Performance In 2021: ICICI Securities,Bharat Electronics Posts Strong Performance In 2021: ICICI Securities,neutral,neutral,-0.3401360544217655,neutral,-0.4774897680763842,neutral
2021-04-05 21:28:56.000,44.1,44.98,42.93,43.95,61037025.0,BEL bags 12 Green Channel Certificates for 41 products,"Bharat Electronics Limited (BEL), a defence PSU, has received 12 Green Channel Certificates for a total of 41 products manufactured at 10 SBUs/Units: Ghaziabad Unit and Military Radar SBU for Radars,",neutral,neutral,-0.3401360544217655,neutral,-0.4774897680763842,neutral
2021-04-06 00:09:08.000,44.1,44.98,42.93,43.95,61037025.0,Bharat Electronics rating – Buy: Execution was strong in the last fiscal,Provisional revenues in FY21 higher than expected; upgraded to ‘Buy’ rating with revised TP of Rs 153,positive,positive,-0.3401360544217655,neutral,-0.4774897680763842,neutral
2021-04-06 13:00:56.000,43.98,44.82,43.67,43.77,38240160.0,BEL receives 12 Green Channel Certificates for 41 products,"It was a moment of pride for Bharat Electronics Limited (BEL) when a year back it received the Directorate General Quality Assurance (DGQA)’s Green Channel Status certificate for supply of Spares for Flycatcher Radar, manufactured at its Military Radar Strategic Business Unit (SBU) in Bangalore. …",neutral,positive,-0.4774897680763842,neutral,-1.4732547597461436,negative
2021-04-08 06:00:00.000,44.12,44.55,43.17,43.47,25262229.0,Broker’s call: Bharat Electronics (Buy),ICICI SecuritiesBharat Electronics (Buy)Target: ₹153CMP: ₹131.35Bharat Electronics (BEL) reported higher than expected FY21 provisional revenues (in line with guidance) at ₹135 billion. This highlight,neutral,positive,-1.4732547597461436,negative,-0.8014655369819129,neutral
2021-04-15 09:54:03.000,41.67,43.23,41.47,42.52,42631581.0,Bharat Electronics Q4 PAT May Dip 5.8% YoY To Rs. 974.1 Cr: Motilal Oswal,"Net Sales are expected to increase by 11 percent Y-o-Y (up 180.7 percent Q-o-Q) to Rs. 6,444.5 crore, according to Motilal Oswal.",neutral,positive,2.0398368130549587,positive,-0.1637426900584802,neutral
2021-04-21 11:02:00.000,41.03,42.23,40.85,41.93,23067234.0,Bharat Electronics can serve as a defence for your portfolio: Why it is stock pick of week,Bharat Electronics’ diversification plans are gaining traction now and it has started witnessing increased contributions from non-defence sectors. Its reasonable valuation is another reason that has made the company a favourite of analysts.,neutral,positive,2.1935169388252462,positive,0.9058402860548164,positive
2021-05-12 12:54:00.000,50.82,51.87,48.6,48.75,135035403.0,"MSCI rejig: 3 Adani stocks and 3 others in; ZEE, TVS, Abbott thrown out","Adani Enterprises, Adani Total Gas, Adani Transmission, Bharat Electronics, Cholamandalam Investment and SBI Card will be added to the MSCI India Index while Zee Entertainment will be the sole omission.",neutral,neutral,-4.073199527744983,negative,-3.1256342601989164,negative
2021-05-20 12:56:00.000,52.83,53.0,52.08,52.4,57890847.0,"Buy Bharat Electronics, target price Rs 180: ICICI Direct","Bharat Electronics Ltd., incorporated in the year 1954, is a Large Cap company (having a market cap of Rs 38181.41 Crore) operating in Defence sector.",neutral,neutral,-0.8139314783267078,neutral,-1.2315270935960565,negative
2021-05-21 07:18:10.000,52.83,53.0,52.08,52.4,57890847.0,"Hot Stocks: India Cements, Phillips Carbon And Bharat Electronics Top Buys For Short Term; Here’s Why","Going ahead, bias is on the positive side till the time Nifty is holding above 14,800",neutral,positive,-0.8139314783267078,neutral,-1.2315270935960565,negative
2021-06-01 07:14:00.000,51.0,51.0,48.67,48.97,73852878.0,"Defence stocks in focus as MoD puts 108 items on import ban list; HAL, Bharat Electronics stocks outperform","Raksha Mantri Rajnath Singh has approved a proposal of the Department of Military Affairs, Ministry of Defence (MoD) to notify the ‘Second Positive Indigenisation List’ of 108 items.",positive,positive,-3.980392156862747,negative,2.6666666666666607,positive
2021-06-01 11:19:26.000,51.0,51.0,48.67,48.97,73852878.0,"Defence stocks rally: HAL, Bharat Electronics, others surge up to 6% as MOD puts 108 items on import ban list","Bharat Electronics Ltd (BEL) share price jumped as high as 5.6 per cent to Rs 153.50 apiece in intraday on BSE. Other defence stocks such as Hindustan Aeronautics Ltd, Bharat Dynamics, BEML, Bharat Forge, and Mazagon Dock Shipbuilders were also trading higher.",positive,positive,-3.980392156862747,negative,2.6666666666666607,positive
2021-06-01 12:06:23.000,48.75,50.33,48.67,50.05,24666255.0,Defence stocks surge as govt lists 108 items for local procurement,"Shares of Hindustan Aeronautics Ltd gained 5%, Larsen & Toubro was trading 0.7% higher, Bharat Electronics Ltd up 1.3%, Astra Microwave Products 1.3%.Mishra Dhatu, Mazagon Dock Shipbuilders, BEML and Garden Reach Shipbuilders soared between 1-5%",neutral,positive,2.6666666666666607,positive,0.0,neutral
2021-06-14 19:11:08.000,50.67,50.97,50.02,50.25,22903998.0,Israel’s IAI donates 100 oxygen concentrators to Bharat Electronics,In view of its long-standing business relationship with the firm,neutral,neutral,-0.828892835997635,neutral,-0.6599999999999966,neutral
2021-06-16 17:59:00.000,49.4,49.92,48.22,48.73,22354974.0,"IAI, Israel, donates 100 Oxygen concentrators to business partner BEL as goodwill gesture","Israel Aerospace Industries (IAI), Israel’s leading aerospace and aviation manufacturer has donated 100 numbers of Oxygen Concentrators to Navratna Defence PSU Bharat Electronics Limited (BEL) as a mark of good gesture during pandemic time, and in view of its long-standing business relationship w…",neutral,neutral,-1.3562753036437285,negative,-0.1023541453428951,neutral
2021-06-22 07:32:00.000,50.0,50.67,49.67,50.38,28185345.0,"Stocks in the ne​ws: NMDC, Indian Bank, SBI, Maruti Suzuki, RIL and Info Edge","NMDC, Bharat Electronics, ITI, Aster DM, Avanti Feeds, Sobha and Religare Enterprises will announce their March quarter results today.",neutral,neutral,0.7600000000000051,neutral,8.123791102514497,positive
2021-06-22 08:13:00.000,50.0,50.67,49.67,50.38,28185345.0,"Market Ahead Podcast, June 22: Top factors that could guide markets today","NMDC, Aster DM Healthcare, Bharat Electronics, GE Power India, PNB Gilts, Religare Enterprises and Sobha are among 79 companies slated to post their quarterly numbers on Tuesday",neutral,neutral,0.7600000000000051,neutral,8.123791102514497,positive
2021-06-22 08:21:21.000,50.0,50.67,49.67,50.38,28185345.0,"Markets likely to be steady; SBI, Bharti Airtel, RIL in focus","NMDC, Bharat Electronics, Avanti Feeds, Sobha, Religare Enterprises and Ashapura Minechem are key companies which will announce their March quarter results today",positive,neutral,0.7600000000000051,neutral,8.123791102514497,positive
2021-06-22 08:23:57.000,50.0,50.67,49.67,50.38,28185345.0,"RIL, Bharti Airtel, TCS, Wipro, SBI, PNB Housing, Bharat Electronics, Jaypee Infratech stocks in focus","Nifty futures were trading 58.50 points or 0.37 per cent up at 15,787 on Singaporean Exchange, suggesting a positive start for BSE Sensex and Nifty 50 on Tuesday",neutral,positive,0.7600000000000051,neutral,8.123791102514497,positive
